season,game_id,game_number,play_seq_num,narrative,home_team_id,home_team_score,away_team_id,away_team_score,offensive_team_id,offensive_team_score,defensive_team_id,defensive_team_score,inning,top_bottom_flag,outs,winning_team_id,action,hit_location,hit_location_description,batter_id,pitcher_id
2021,79,19,34,C Gano grounded out to 2b.,59,2,60,0,60,0,59,2,5,True,1,59,43,4,,167,171
2021,79,19,35,R Sartain-Va flied out to rf.,59,2,60,0,60,0,59,2,5,True,2,59,9,9,,166,171
2021,79,19,36,D Mulipola to dh.,59,2,60,0,59,2,60,0,5,False,0,59,,,,,
2021,79,19,37,T Edwards to c.,59,2,60,0,59,2,60,0,5,False,0,59,,,,,
2021,79,19,38,J Burroughs to p for T McQuillin.,59,2,60,0,59,2,60,0,5,False,0,59,,,,,
2021,79,19,39,A Andrews singled to pitcher.,59,2,60,0,59,2,60,0,5,False,0,59,1B 1,1,pitcher,197,44
2021,79,19,40,J Warren struck out looking.,59,2,60,0,59,2,60,0,5,False,0,59,KL,0,,30,44
2021,79,19,41,S Jaquish grounded into double play ss to 2b to 1b; A Andrews out on the play.,59,2,60,0,59,2,60,0,5,False,1,59,643 GDP,6,,27,44
2021,79,19,42,H Wagner to p for A Denham.,59,2,60,0,60,0,59,2,6,True,0,59,,,,,
2021,79,19,43,K Wedl struck out looking.,59,2,60,0,60,0,59,2,6,True,0,59,KL,0,,200,19
2021,79,19,44,V Hayward grounded out to 2b.,59,2,60,0,60,0,59,2,6,True,1,59,43,4,,3,19
2021,79,19,45,K Harshman walked.,59,2,60,0,60,0,59,2,6,True,2,59,BB,0,,11,19
2021,79,19,46,H Flippen popped up to 3b.,59,2,60,0,60,0,59,2,6,True,2,59,5,5,,21,19
2021,79,19,47,T Vidales popped up to ss.,59,2,60,0,59,2,60,0,6,False,0,59,6,6,,29,44
2021,79,19,48,C Clifton grounded out to 3b.,59,2,60,0,59,2,60,0,6,False,1,59,53,5,,22,44
2021,79,19,49,M Wiggins lined out to rf.,59,2,60,0,59,2,60,0,6,False,2,59,L9,9,,48,44
2021,79,19,50,M Howe to rf for A Andrews.,59,2,60,0,60,0,59,2,7,True,0,59,,,,,
2021,79,19,51,S Jaquish to lf.,59,2,60,0,60,0,59,2,7,True,0,59,,,,,
2021,79,19,52,M Wiggins to cf.,59,2,60,0,60,0,59,2,7,True,0,59,,,,,
2021,79,19,53,D Mulipola flied out to cf.,59,2,60,0,60,0,59,2,7,True,0,59,8,8,,199,19
2021,79,19,54,B Nickles singled up the middle.,59,2,60,0,60,0,59,2,7,True,1,59,1B MI,8,middle,204,19
2021,79,19,55,T Edwards lined out to rf.,59,2,60,0,60,0,59,2,7,True,1,59,L9,9,,46,19
2021,79,19,56,K Mauga pinch hit for C Gano.,59,2,60,0,60,0,59,2,7,True,2,59,,,,,
2021,79,19,57,K Mauga popped up to 2b.,59,2,60,0,60,0,59,2,7,True,2,59,4,4,,51,19
2021,80,20,-1,Start of game,61,0,58,0,58,0,61,0,1,True,0,,,,,,
2021,80,20,1,A Chidester walked.,61,0,58,0,58,0,61,0,1,True,0,,BB,0,,36,10
2021,80,20,2,H McCleney reached on a fielder's choice to pitcher; A Chidester out at second p to ss.,61,0,58,0,58,0,61,0,1,True,0,,FC 1,1,pitcher,28,10
2021,80,20,3,A Aguilar grounded out to 1b unassisted; H McCleney advanced to second.,61,0,58,0,58,0,61,0,1,True,1,,3U,3,,165,10
2021,80,20,4,A Urtez fouled out to 3b.,61,0,58,0,58,0,61,0,1,True,2,,FF5,5,,9,10
2021,80,20,5,A Lorenz lined out to 2b.,61,0,58,0,61,0,58,0,1,False,0,,L4,4,,159,196
2021,80,20,6,K Stewart singled to right field.,61,0,58,0,61,0,58,0,1,False,1,,1B 9,9,right field,38,196
2021,80,20,7,E Piancastel singled down the 3b line; K Stewart advanced to second.,61,0,58,0,61,0,58,0,1,False,1,,1B 3L,5,3b line,42,196
2021,80,20,8,G Svekis lined out to rf; K Stewart advanced to third.,61,0,58,0,61,0,58,0,1,False,1,,L9,9,,23,196
2021,80,20,9,J Reed grounded out to p.,61,0,58,0,61,0,58,0,1,False,2,,13,1,,45,196
2021,80,20,10,M Zerkle struck out swinging.,61,0,58,0,58,0,61,0,2,True,0,,KS,0,,84,10
2021,80,20,11,S Romero walked.,61,0,58,0,58,0,61,0,2,True,1,,BB,0,,157,10
2021,80,20,12,M Moultrie lined into double play p to 1b; S Romero out on the play.,61,0,58,0,58,0,61,0,2,True,1,,L13 DP,1,,49,10
2021,80,20,13,L Piper grounded out to ss.,61,0,58,0,61,0,58,0,2,False,0,,63,6,,31,196
2021,80,20,14,A Ocasio grounded out to 2b.,61,0,58,0,61,0,58,0,2,False,1,,43,4,,10,196
2021,80,20,15,A Sanchez struck out swinging.,61,0,58,0,61,0,58,0,2,False,2,,KS,0,,24,196
2021,80,20,16,A Munro flied out to lf.,61,0,58,0,58,0,61,0,3,True,0,,7,7,,41,10
2021,80,20,17,S Fischer grounded out to 3b.,61,0,58,0,58,0,61,0,3,True,1,,53,5,,37,10
2021,80,20,18,A Chidester struck out swinging.,61,0,58,0,58,0,61,0,3,True,2,,KS,0,,36,10
2021,80,20,19,S Bates grounded out to ss.,61,0,58,0,61,0,58,0,3,False,0,,63,6,,198,196
2021,80,20,20,A Lorenz grounded out to 2b.,61,0,58,0,61,0,58,0,3,False,1,,43,4,,159,196
2021,80,20,21,K Stewart doubled down the rf line.,61,0,58,0,61,0,58,0,3,False,2,,2B RL,9,rf line,38,196
2021,80,20,22,E Piancastel grounded out to 3b.,61,0,58,0,61,0,58,0,3,False,2,,53,5,,42,196
2021,80,20,23,H McCleney singled to shortstop.,61,0,58,0,58,0,61,0,4,True,0,,1B 6,6,shortstop,28,10
2021,80,20,24,A Aguilar struck out looking.,61,0,58,0,58,0,61,0,4,True,0,,KL,0,,165,10
2021,80,20,25,"H McCleney out at second c to ss, caught stealing.",61,0,58,0,58,0,61,0,4,True,1,,,,,,
2021,80,20,26,A Urtez grounded out to p.,61,0,58,0,58,0,61,0,4,True,2,,13,1,,9,10
2021,80,20,27,"G Svekis singled down the lf line, advanced to second on a fielding error by lf.",61,0,58,0,61,0,58,0,4,False,0,,1B LL E7F,7,lf line,23,196
2021,80,20,28,B Vonk pinch ran for G Svekis.,61,0,58,0,61,0,58,0,4,False,0,,,,,,
2021,80,20,29,"J Reed out at first 3b to 2b, SAC, bunt; B Vonk advanced to third.",61,0,58,0,61,0,58,0,4,False,0,,54 SAC BU,5,,45,196
2021,80,20,30,"L Piper reached on a fielder's choice to shortstop, advanced to second on the throw; B Vonk out at third ss to c to 3b.",61,0,58,0,61,0,58,0,4,False,1,,FC 6 +T,6,shortstop,31,196
2021,80,20,31,A Ocasio grounded out to p.,61,0,58,0,61,0,58,0,4,False,2,,13,1,,10,196
2021,80,20,32,G Svekis to c for B Vonk.,61,0,58,0,58,0,61,0,5,True,0,,,,,,
2021,80,20,33,M Zerkle struck out swinging.,61,0,58,0,58,0,61,0,5,True,0,,KS,0,,84,10
2021,80,20,34,S Romero lined out to rf.,61,0,58,0,58,0,61,0,5,True,1,,L9,9,,157,10
2021,80,20,35,M Moultrie doubled to center field.,61,0,58,0,58,0,61,0,5,True,2,,2B 8,8,center field,49,10
2021,80,20,36,J Roberts pinch hit for A Munro.,61,0,58,0,58,0,61,0,5,True,2,,,,,,
2021,80,20,37,J Roberts struck out swinging.,61,0,58,0,58,0,61,0,5,True,2,,KS,0,,34,10
2021,80,20,38,A Munro to c for J Roberts.,61,0,58,0,61,0,58,0,5,False,0,,,,,,
2021,80,20,39,S Groenewege to p for C Eberle.,61,0,58,0,61,0,58,0,5,False,0,,,,,,
2021,80,20,40,A Sanchez singled to center field.,61,0,58,0,61,0,58,0,5,False,0,,1B 8,8,center field,24,163
2021,80,20,41,"S Bates out at first 1b to 2b, SAC, bunt; A Sanchez advanced to second.",61,0,58,0,61,0,58,0,5,False,0,,34 SAC BU,3,,198,163
2021,80,20,42,A Lorenz flied out to rf; A Sanchez advanced to third.,61,0,58,0,61,0,58,0,5,False,1,,9,9,,159,163
2021,80,20,43,K Stewart popped up to ss.,61,0,58,0,61,0,58,0,5,False,2,,6,6,,38,163
2021,80,20,44,"S Fischer homered down the lf line, RBI.",61,0,58,1,58,1,61,0,6,True,0,58,HR LL RBI,7,lf line,37,10
2021,80,20,45,A Chidester singled up the middle.,61,0,58,1,58,1,61,0,6,True,0,58,1B MI,8,middle,36,10
2021,80,20,46,H McCleney reached on a fielder's choice to second base; A Chidester out at second 2b unassisted.,61,0,58,1,58,1,61,0,6,True,0,58,FC 4,4,second base,28,10
2021,80,20,47,A Aguilar walked; H McCleney advanced to second.,61,0,58,1,58,1,61,0,6,True,1,58,BB,0,,165,10
2021,80,20,48,"A Urtez singled to center field, RBI; A Aguilar advanced to second; H McCleney scored.",61,0,58,2,58,2,61,0,6,True,1,58,1B 8 RBI,8,center field,9,10
2021,80,20,49,"M Zerkle flied out to rf, SF, RBI; A Urtez advanced to second, advanced to third on the throw; A Aguilar scored.",61,0,58,3,58,3,61,0,6,True,1,58,9 SF RBI,9,,84,10
2021,80,20,50,S Romero struck out looking.,61,0,58,3,58,3,61,0,6,True,2,58,KL,0,,157,10
2021,80,20,51,E Piancastel flied out to cf.,61,0,58,3,61,0,58,3,6,False,0,58,8,8,,42,163
2021,80,20,52,G Svekis grounded out to p.,61,0,58,3,61,0,58,3,6,False,1,58,13,1,,23,163
2021,80,20,53,J Reed fouled out to 2b.,61,0,58,3,61,0,58,3,6,False,2,58,FF4,4,,45,163
2021,80,20,54,M Moultrie grounded out to 1b unassisted.,61,0,58,3,58,3,61,0,7,True,0,58,3U,3,,49,10
2021,80,20,55,A Munro grounded out to 2b.,61,0,58,3,58,3,61,0,7,True,1,58,43,4,,41,10
2021,80,20,56,S Fischer flied out to cf.,61,0,58,3,58,3,61,0,7,True,2,58,8,8,,37,10
2021,80,20,57,A Fiser to p for S Groenewege.,61,0,58,3,61,0,58,3,7,False,0,58,,,,,
2021,80,20,58,L Piper grounded out to 1b unassisted.,61,0,58,3,61,0,58,3,7,False,0,58,3U,3,,31,195
2021,80,20,59,A Ocasio tripled to right center.,61,0,58,3,61,0,58,3,7,False,1,58,3B RC,9,right center,10,195
2021,80,20,60,"A Sanchez singled to left field, RBI; A Ocasio scored.",61,1,58,3,61,1,58,3,7,False,1,58,1B 7 RBI,7,left field,24,195
2021,80,20,61,S Bates singled through the right side; A Sanchez advanced to second.,61,1,58,3,61,1,58,3,7,False,1,58,1B RS,9,right side,198,195
2021,80,20,62,"A Lorenz doubled to left center, 2 RBI; S Bates scored; A Sanchez scored.",61,3,58,3,61,3,58,3,7,False,1,,2B LC RBI2,7,left center,159,195
2021,80,20,63,S Groenewege to p for A Fiser.,61,3,58,3,61,3,58,3,7,False,1,,,,,,
2021,80,20,64,K Stewart hit by pitch.,61,3,58,3,61,3,58,3,7,False,1,,HBP,0,,38,163
2021,80,20,65,E Piancastel fouled out to c.,61,3,58,3,61,3,58,3,7,False,1,,FF2,2,,42,163
2021,80,20,66,G Svekis popped up to 2b.,61,3,58,3,61,3,58,3,7,False,2,,4,4,,23,163
2021,80,20,67,S Fischer placed on second.,61,3,58,3,58,3,61,3,8,True,0,,"R:9,2",0,,36,
2021,80,20,68,A Chidester intentionally walked.,61,3,58,3,58,3,61,3,8,True,0,,IBB,0,,36,10
2021,80,20,69,"H McCleney grounded out to 3b, SAC, bunt; A Chidester advanced to second; S Fischer advanced to third.",61,3,58,3,58,3,61,3,8,True,0,,53 SAC BU,5,,28,10
2021,80,20,70,A Aguilar hit by pitch.,61,3,58,3,58,3,61,3,8,True,1,,HBP,0,,165,10
2021,80,20,71,"A Urtez doubled to left center, 3 RBI, advanced to third on a fielding error by cf; A Aguilar scored; A Chidester scored; S Fischer scored.",61,3,58,6,58,6,61,3,8,True,1,58,2B LC RBI3 E8F,7,left center,9,10
2021,80,20,72,M Zerkle singled to shortstop.,61,3,58,6,58,6,61,3,8,True,1,58,1B 6,6,shortstop,84,10
2021,80,20,73,"S Romero tripled down the rf line, 2 RBI; M Zerkle scored; A Urtez scored.",61,3,58,8,58,8,61,3,8,True,1,58,3B RL RBI2,9,rf line,157,10
2021,80,20,74,M Moultrie lined out to 3b.,61,3,58,8,58,8,61,3,8,True,1,58,L5,5,,49,10
2021,80,20,75,A Munro grounded out to 3b.,61,3,58,8,58,8,61,3,8,True,2,58,53,5,,41,10
2021,80,20,76,G Svekis placed on second.,61,3,58,8,61,3,58,8,8,False,0,58,"R:4,2",0,,45,
2021,80,20,77,J Reed struck out swinging.,61,3,58,8,61,3,58,8,8,False,0,58,KS,0,,45,163
2021,80,20,78,L Piper flied out to cf.,61,3,58,8,61,3,58,8,8,False,1,58,8,8,,31,163
2021,80,20,79,A Ocasio flied out to cf.,61,3,58,8,61,3,58,8,8,False,2,58,8,8,,10,163
2021,81,21,-1,Start of game,59,0,61,0,61,0,59,0,1,True,0,,,,,,
2021,81,21,1,A Lorenz flied out to cf (1-2).,59,0,61,0,61,0,59,0,1,True,0,,F8,8,,159,158
2021,81,21,2,K Stewart struck out swinging (3-2).,59,0,61,0,61,0,59,0,1,True,1,,KS,0,,38,158
2021,81,21,3,E Piancastel lined out to 2b (0-1).,59,0,61,0,61,0,59,0,1,True,2,,L4,4,,42,158
2021,81,21,4,"A Andrews struck out swinging, out at first c to 1b (2-2).",59,0,61,0,59,0,61,0,1,False,0,,KS 23,2,,197,169
2021,81,21,5,S Jaquish flied out to rf (2-1).,59,0,61,0,59,0,61,0,1,False,1,,F9,9,,27,169
2021,81,21,6,T Vidales struck out swinging (1-2).,59,0,61,0,59,0,61,0,1,False,2,,KS,0,,29,169
2021,81,21,7,G Svekis lined out to cf (1-2).,59,0,61,0,61,0,59,0,2,True,0,,L8,8,,23,158
2021,81,21,8,L Piper struck out swinging (1-2).,59,0,61,0,61,0,59,0,2,True,1,,KS,0,,31,158
2021,81,21,9,A Ocasio walked (3-2).,59,0,61,0,61,0,59,0,2,True,2,,BB,0,,10,158
2021,81,21,10,A Ocasio stole second.,59,0,61,0,61,0,59,0,2,True,2,,,,,,
2021,81,21,11,"A Sanchez doubled to right field, RBI (2-1); A Ocasio scored.",59,0,61,1,61,1,59,0,2,True,2,61,2B 9 RBI,9,right field,24,158
2021,81,21,12,J Reed grounded out to p (0-1).,59,0,61,1,61,1,59,0,2,True,2,61,13,1,,45,158
2021,81,21,13,J Warren struck out looking (2-2).,59,0,61,1,59,0,61,1,2,False,0,61,KL,0,,30,169
2021,81,21,14,N Taylor flied out to lf (3-1).,59,0,61,1,59,0,61,1,2,False,1,61,F7,7,,39,169
2021,81,21,15,M Wiggins lined out to 2b (1-0).,59,0,61,1,59,0,61,1,2,False,2,61,L4,4,,48,169
2021,81,21,16,S Bates doubled to center field (0-1).,59,0,61,1,61,1,59,0,3,True,0,61,2B 8,8,center field,198,158
2021,81,21,17,A Lorenz singled through the left side (1-1); S Bates advanced to third.,59,0,61,1,61,1,59,0,3,True,0,61,1B LS,7,left side,159,158
2021,81,21,18,"K Stewart flied out to cf, SF, RBI (1-1); S Bates scored.",59,0,61,2,61,2,59,0,3,True,0,61,F8 SF RBI,8,,38,158
2021,81,21,19,E Piancastel lined out to lf (1-1).,59,0,61,2,61,2,59,0,3,True,1,61,L7,7,,42,158
2021,81,21,20,"G Svekis homered to left field, 2 RBI (1-1); A Lorenz scored.",59,0,61,4,61,4,59,0,3,True,2,61,HR 7 RBI2,7,left field,23,158
2021,81,21,21,R Rupp to p for T Alvelo.,59,0,61,4,61,4,59,0,3,True,2,61,,,,,
2021,81,21,22,L Piper grounded out to ss (2-2).,59,0,61,4,61,4,59,0,3,True,2,61,63,6,,31,6
2021,81,21,23,"C Clifton homered to left center, RBI (0-0).",59,1,61,4,59,1,61,4,3,False,0,61,HR LC RBI,7,left center,22,169
2021,81,21,24,S Palacios grounded out to 1b unassisted (0-2).,59,1,61,4,59,1,61,4,3,False,0,61,3UA,3,,7,169
2021,81,21,25,A Ramirez struck out looking (3-2).,59,1,61,4,59,1,61,4,3,False,1,61,KL,0,,12,169
2021,81,21,26,A Andrews out at first 1b to 2b (2-1).,59,1,61,4,59,1,61,4,3,False,2,61,34,3,,197,169
2021,81,21,27,"A Ocasio singled to third base, bunt, advanced to second on a throwing error by 3b, advanced to third (0-0).",59,1,61,4,61,4,59,1,4,True,0,61,1B 5 BU E5T +,5,third base,10,6
2021,81,21,28,A Sanchez walked (3-2).,59,1,61,4,61,4,59,1,4,True,0,61,BB,0,,24,6
2021,81,21,29,J Reed struck out looking (0-2).,59,1,61,4,61,4,59,1,4,True,0,61,KL,0,,45,6
2021,81,21,30,"S Bates singled to shortstop, RBI (2-2); A Sanchez advanced to second; A Ocasio scored.",59,1,61,5,61,5,59,1,4,True,1,61,1B 6 RBI,6,shortstop,198,6
2021,81,21,31,"A Lorenz doubled to center field, 2 RBI (0-0); S Bates scored; A Sanchez scored.",59,1,61,7,61,7,59,1,4,True,1,61,2B 8 RBI2,8,center field,159,6
2021,81,21,32,H Wagner to p for R Rupp.,59,1,61,7,61,7,59,1,4,True,1,61,,,,,
2021,81,21,33,"K Stewart homered to right field, 2 RBI (1-1); A Lorenz scored.",59,1,61,9,61,9,59,1,4,True,1,61,HR 9 RBI2,9,right field,38,19
2021,81,21,34,E Piancastel struck out looking (0-2).,59,1,61,9,61,9,59,1,4,True,1,61,KL,0,,42,19
2021,81,21,35,G Svekis struck out swinging (1-2).,59,1,61,9,61,9,59,1,4,True,2,61,KS,0,,23,19
2021,81,21,36,S Jaquish singled through the right side (3-2).,59,1,61,9,59,1,61,9,4,False,0,61,1B RS,9,right side,27,169
2021,81,21,37,T Vidales out at first 1b to 2b to 1b (1-2); S Jaquish advanced to second.,59,1,61,9,59,1,61,9,4,False,0,61,343,3,,29,169
2021,81,21,38,J Warren struck out swinging (2-2).,59,1,61,9,59,1,61,9,4,False,1,61,KS,0,,30,169
2021,81,21,39,N Taylor struck out swinging (3-2).,59,1,61,9,59,1,61,9,4,False,2,61,KS,0,,39,169
2021,81,21,40,L Piper flied out to rf (2-2).,59,1,61,9,61,9,59,1,5,True,0,61,F9,9,,31,19
2021,81,21,41,A Ocasio struck out swinging (0-2).,59,1,61,9,61,9,59,1,5,True,1,61,KS,0,,10,19
2021,81,21,42,A Sanchez struck out swinging (3-2).,59,1,61,9,61,9,59,1,5,True,2,61,KS,0,,24,19
2021,81,21,43,J Harper to 1b for L Piper.,59,1,61,9,59,1,61,9,5,False,0,61,,,,,
2021,81,21,44,J Jackson to rf for A Ocasio.,59,1,61,9,59,1,61,9,5,False,0,61,,,,,
2021,81,21,45,M Wiggins singled up the middle (2-2).,59,1,61,9,59,1,61,9,5,False,0,61,1B MI,8,middle,48,169
2021,81,21,46,"C Clifton grounded out to p, SAC (0-1); M Wiggins advanced to second.",59,1,61,9,59,1,61,9,5,False,0,61,13 SAC,1,,22,169
2021,81,21,47,S Palacios flied out to cf (0-1); M Wiggins advanced to third.,59,1,61,9,59,1,61,9,5,False,1,61,F8,8,,7,169
2021,81,21,48,A Ramirez struck out looking (1-2).,59,1,61,9,59,1,61,9,5,False,2,61,KL,0,,12,169
2021,81,21,49,O Alexander to p for J Reed.,59,1,61,9,61,9,59,1,6,True,0,61,,,,,
2021,81,21,50,/  for O Alexander.,59,1,61,9,61,9,59,1,6,True,0,61,,,,,
2021,81,21,51,O Alexander doubled to left field (0-1).,59,1,61,9,61,9,59,1,6,True,0,61,2B 7,7,left field,169,19
2021,81,21,52,J Reed to cf for O Alexander.,59,1,61,9,61,9,59,1,6,True,0,61,,,,,
2021,81,21,53,O Alexander to p.,59,1,61,9,61,9,59,1,6,True,0,61,,,,,
2021,81,21,54,S Bates grounded out to 3b (2-1); J Reed advanced to third.,59,1,61,9,61,9,59,1,6,True,0,61,53,5,,198,19
2021,81,21,55,"A Lorenz out at first p to 2b to 1b, RBI (0-0); J Reed scored.",59,1,61,10,61,10,59,1,6,True,1,61,143 RBI,1,,159,19
2021,81,21,56,K Stewart singled to left field (1-2).,59,1,61,10,61,10,59,1,6,True,2,61,1B 7,7,left field,38,19
2021,81,21,57,E Piancastel doubled to left field (0-0); K Stewart advanced to third.,59,1,61,10,61,10,59,1,6,True,2,61,2B 7,7,left field,42,19
2021,81,21,58,"G Svekis homered to center field, 3 RBI (3-1); E Piancastel scored; K Stewart scored.",59,1,61,13,61,13,59,1,6,True,2,61,HR 8 RBI3,8,center field,23,19
2021,81,21,59,J Harper singled to right center (2-2).,59,1,61,13,61,13,59,1,6,True,2,61,1B RC,9,right center,170,19
2021,81,21,60,J Jackson flied out to cf (0-0).,59,1,61,13,61,13,59,1,6,True,2,61,F8,8,,54,19
2021,81,21,61,B Vonk to 3b for A Sanchez.,59,1,61,13,59,1,61,13,6,False,0,61,,,,,
2021,81,21,62,D O'Toole to p for O Alexander.,59,1,61,13,59,1,61,13,6,False,0,61,,,,,
2021,81,21,63,A Andrews struck out swinging (0-2).,59,1,61,13,59,1,61,13,6,False,0,61,KS,0,,197,40
2021,81,21,64,S Jaquish flied out to cf (2-2).,59,1,61,13,59,1,61,13,6,False,1,61,F8,8,,27,40
2021,81,21,65,T Vidales flied out to lf (2-1).,59,1,61,13,59,1,61,13,6,False,2,61,F7,7,,29,40
2021,81,21,66,S Jaquish to lf.,59,1,61,13,61,13,59,1,7,True,0,61,,,,,
2021,81,21,67,M Howe to rf for N Taylor.,59,1,61,13,61,13,59,1,7,True,0,61,,,,,
2021,81,21,68,S Pendley to ss for M Wiggins.,59,1,61,13,61,13,59,1,7,True,0,61,,,,,
2021,81,21,69,C Clifton to 2b.,59,1,61,13,61,13,59,1,7,True,0,61,,,,,
2021,81,21,70,A Ramirez to dp.,59,1,61,13,61,13,59,1,7,True,0,61,,,,,
2021,81,21,71,B Vonk singled to third base (0-2).,59,1,61,13,61,13,59,1,7,True,0,61,1B 5,5,third base,161,19
2021,81,21,72,"J Reed doubled to right center, RBI (0-1); B Vonk scored.",59,1,61,14,61,14,59,1,7,True,0,61,2B RC RBI,9,right center,45,19
2021,81,21,73,S Bates popped up to ss (0-0).,59,1,61,14,61,14,59,1,7,True,0,61,P6,6,,198,19
2021,81,21,74,A Lorenz flied out to lf (1-0).,59,1,61,14,61,14,59,1,7,True,1,61,F7,7,,159,19
2021,81,21,75,"K Stewart singled up the middle (0-0); J Reed advanced to third, out at third 2b to c to 3b.",59,1,61,14,61,14,59,1,7,True,2,61,1B MI,8,middle,38,19
2021,81,21,76,J Warren singled to center field (0-0).,59,1,61,14,59,1,61,14,7,False,0,61,1B 8,8,center field,30,40
2021,81,21,77,M Howe fouled out to 3b (0-0).,59,1,61,14,59,1,61,14,7,False,0,61,FF5,5,,76,40
2021,81,21,78,S Pendley struck out swinging (2-2).,59,1,61,14,59,1,61,14,7,False,1,61,KS,0,,14,40
2021,81,21,79,C Clifton grounded out to 1b unassisted (1-2).,59,1,61,14,59,1,61,14,7,False,2,61,3UA,3,,22,40
2021,82,22,-1,Start of game,58,0,60,0,60,0,58,0,1,True,0,,,,,,
2021,82,22,1,"V Hayward out at first c to 2b, bunt (1-1).",58,0,60,0,60,0,58,0,1,True,0,,24 BU,2,,3,196
2021,82,22,2,H Flippen grounded out to 2b (3-2).,58,0,60,0,60,0,58,0,1,True,1,,43,4,,21,196
2021,82,22,3,K Harshman grounded out to 2b (2-2).,58,0,60,0,60,0,58,0,1,True,2,,43,4,,11,196
2021,82,22,4,A Chidester walked (3-0).,58,0,60,0,58,0,60,0,1,False,0,,BB,0,,36,33
2021,82,22,5,H McCleney grounded out to p (1-0); A Chidester advanced to second.,58,0,60,0,58,0,60,0,1,False,0,,13,1,,28,33
2021,82,22,6,"A Aguilar doubled to left field, RBI (2-1); A Chidester scored.",58,1,60,0,58,1,60,0,1,False,1,58,2B 7 RBI,7,left field,165,33
2021,82,22,7,A Urtez struck out looking (3-2).,58,1,60,0,58,1,60,0,1,False,1,58,KL,0,,9,33
2021,82,22,8,A Aguilar advanced to third on a wild pitch.,58,1,60,0,58,1,60,0,1,False,2,58,,,,,
2021,82,22,9,"M Zerkle homered to right field, 2 RBI (1-1); A Aguilar scored.",58,3,60,0,58,3,60,0,1,False,2,58,HR 9 RBI2,9,right field,84,33
2021,82,22,10,S Romero popped up to 2b (1-1).,58,3,60,0,58,3,60,0,1,False,2,58,P4,4,,157,33
2021,82,22,11,D Mulipola struck out swinging (2-2).,58,3,60,0,60,0,58,3,2,True,0,58,KS,0,,199,196
2021,82,22,12,B Nickles grounded out to 2b (1-0).,58,3,60,0,60,0,58,3,2,True,1,58,43,4,,204,196
2021,82,22,13,T Edwards grounded out to 2b (1-1).,58,3,60,0,60,0,58,3,2,True,2,58,43,4,,46,196
2021,82,22,14,"M Moultrie grounded out to p, bunt (1-2).",58,3,60,0,58,3,60,0,2,False,0,58,13 BU,1,,49,33
2021,82,22,15,A Munro grounded out to ss (0-0).,58,3,60,0,58,3,60,0,2,False,1,58,63,6,,41,33
2021,82,22,16,S Fischer struck out swinging (2-2).,58,3,60,0,58,3,60,0,2,False,2,58,KS,0,,37,33
2021,82,22,17,C Gano struck out looking (2-2).,58,3,60,0,60,0,58,3,3,True,0,58,KL,0,,167,196
2021,82,22,18,R Sartain-Va grounded out to ss (1-1).,58,3,60,0,60,0,58,3,3,True,1,58,63,6,,166,196
2021,82,22,19,K Wedl singled up the middle (2-2).,58,3,60,0,60,0,58,3,3,True,2,58,1B MI,8,middle,200,196
2021,82,22,20,V Hayward grounded out to 3b (1-0).,58,3,60,0,60,0,58,3,3,True,2,58,53,5,,3,196
2021,82,22,21,A Chidester walked (3-0).,58,3,60,0,58,3,60,0,3,False,0,58,BB,0,,36,33
2021,82,22,22,H McCleney singled to center field (2-1); A Chidester advanced to second.,58,3,60,0,58,3,60,0,3,False,0,58,1B 8,8,center field,28,33
2021,82,22,23,A Aguilar walked (3-2); H McCleney advanced to second; A Chidester advanced to third.,58,3,60,0,58,3,60,0,3,False,0,58,BB,0,,165,33
2021,82,22,24,"A Urtez singled to right field, RBI (1-2); A Aguilar advanced to second; H McCleney advanced to third; A Chidester scored.",58,4,60,0,58,4,60,0,3,False,0,58,1B 9 RBI,9,right field,9,33
2021,82,22,25,M Zerkle reached on a fielder's choice (0-0); A Urtez advanced to second; A Aguilar advanced to third; H McCleney out at home 2b to c.,58,4,60,0,58,4,60,0,3,False,0,58,FC,0,,84,33
2021,82,22,26,S Romero grounded into double play 2b to ss to 1b (2-2); M Zerkle out on the play.,58,4,60,0,58,4,60,0,3,False,1,58,463 GDP,4,,157,33
2021,82,22,27,H Flippen grounded out to 2b (3-2).,58,4,60,0,60,0,58,4,4,True,0,58,43,4,,21,196
2021,82,22,28,K Harshman grounded out to p (0-0).,58,4,60,0,60,0,58,4,4,True,1,58,13,1,,11,196
2021,82,22,29,D Mulipola tripled down the rf line (1-1).,58,4,60,0,60,0,58,4,4,True,2,58,3B RL,9,rf line,199,196
2021,82,22,30,B Nickles walked (3-2).,58,4,60,0,60,0,58,4,4,True,2,58,BB,0,,204,196
2021,82,22,31,"B Nickles out at second c to ss, caught stealing.",58,4,60,0,60,0,58,4,4,True,2,58,,,,,
2021,82,22,32,M Moultrie lined out to 1b (2-2).,58,4,60,0,58,4,60,0,4,False,0,58,L3,3,,49,33
2021,82,22,33,A Munro grounded out to 3b (2-2).,58,4,60,0,58,4,60,0,4,False,1,58,53,5,,41,33
2021,82,22,34,S Fischer struck out swinging (1-2).,58,4,60,0,58,4,60,0,4,False,2,58,KS,0,,37,33
2021,82,22,35,T Edwards popped up to 2b (1-2).,58,4,60,0,60,0,58,4,5,True,0,58,P4,4,,46,196
