season,game_id,game_number,play_seq_num,narrative,home_team_id,home_team_score,away_team_id,away_team_score,offensive_team_id,offensive_team_score,defensive_team_id,defensive_team_score,inning,top_bottom_flag,outs,winning_team_id,action,hit_location,hit_location_description,batter_id,pitcher_id
2020,19,19,12,N Taylor struck out swinging (2-2 BFFBS).,19,0,21,2,21,2,19,0,2,True,0,21,KS,0,,39,40
2020,19,19,13,S Pendley grounded out to ss (3-2 FKBBBF).,19,0,21,2,21,2,19,0,2,True,1,21,63,6,,14,40
2020,19,19,14,K Jenkins grounded out to 1b unassisted (0-1 K).,19,0,21,2,21,2,19,0,2,True,2,21,3UA,3,,11,40
2020,19,19,15,C Clifton popped up to 3b (0-2 KK).,19,0,21,2,19,0,21,2,2,False,0,21,P5,5,,22,10
2020,19,19,16,S Fischer flied out to lf (1-1 BS).,19,0,21,2,19,0,21,2,2,False,1,21,F7,7,,37,10
2020,19,19,17,A Munro walked (3-2 BBBKFB).,19,0,21,2,19,0,21,2,2,False,2,21,BB,0,,41,10
2020,19,19,18,"J Jackson struck out swinging, out at first c to 1b (0-2 FKFS).",19,0,21,2,19,0,21,2,2,False,2,21,KS 23,2,,54,10
2020,19,19,19,A Ocasio flied out to cf (1-2 KBF).,19,0,21,2,21,2,19,0,3,True,0,21,F8,8,,10,40
2020,19,19,20,M Zerkle fouled out to 1b (3-2 BSBFBFFF).,19,0,21,2,21,2,19,0,3,True,1,21,FF3,3,,84,40
2020,19,19,21,J Warren grounded out to 3b (2-2 KBBK).,19,0,21,2,21,2,19,0,3,True,2,21,53,5,,30,40
2020,19,19,22,H Flippen grounded out to 3b (2-2 KFBB).,19,0,21,2,19,0,21,2,3,False,0,21,53,5,,21,10
2020,19,19,23,K Becker grounded out to 2b (1-1 BK).,19,0,21,2,19,0,21,2,3,False,1,21,43,4,,17,10
2020,19,19,24,J Reed flied out to cf (2-1 BFB).,19,0,21,2,19,0,21,2,3,False,2,21,F8,8,,45,10
2020,19,19,25,E Piancastel popped up to c (1-1 KB).,19,0,21,2,21,2,19,0,4,True,0,21,P2,2,,42,40
2020,19,19,26,T Vidales grounded out to ss (0-0).,19,0,21,2,21,2,19,0,4,True,1,21,63,6,,29,40
2020,19,19,27,M Howe flied out to lf (0-0).,19,0,21,2,21,2,19,0,4,True,2,21,F7,7,,76,40
2020,19,19,28,A Chidester flied out to lf (0-1 K).,19,0,21,2,19,0,21,2,4,False,0,21,F7,7,,36,10
2020,19,19,29,A Sanchez hit by pitch (0-2 KK).,19,0,21,2,19,0,21,2,4,False,1,21,HBP,0,,24,10
2020,19,19,30,C Clifton reached on a fielder's choice (0-2 KF); A Sanchez out at second ss to 2b.,19,0,21,2,19,0,21,2,4,False,1,21,FC,0,,22,10
2020,19,19,31,S Fischer struck out looking (1-2 KFBK).,19,0,21,2,19,0,21,2,4,False,2,21,KL,0,,37,10
2020,19,19,32,N Taylor grounded out to ss (1-1 KB).,19,0,21,2,21,2,19,0,5,True,0,21,63,6,,39,40
2020,19,19,33,S Pendley struck out swinging (3-2 KBKBBFS).,19,0,21,2,21,2,19,0,5,True,1,21,KS,0,,14,40
2020,19,19,34,K Jenkins grounded out to 3b (0-1 K).,19,0,21,2,21,2,19,0,5,True,2,21,53,5,,11,40
2020,19,19,35,A Munro grounded out to 3b (1-1 BK).,19,0,21,2,19,0,21,2,5,False,0,21,53,5,,41,10
2020,19,19,36,J Jackson grounded out to 1b unassisted (0-0).,19,0,21,2,19,0,21,2,5,False,1,21,3UA,3,,54,10
2020,19,19,37,H Flippen grounded out to 3b (0-0).,19,0,21,2,19,0,21,2,5,False,2,21,53,5,,21,10
2020,19,19,38,A Ocasio grounded out to ss (1-1 BK).,19,0,21,2,21,2,19,0,6,True,0,21,63,6,,10,40
2020,19,19,39,M Zerkle grounded out to 2b (1-2 KBS).,19,0,21,2,21,2,19,0,6,True,1,21,43,4,,84,40
2020,19,19,40,J Warren reached on a fielding error by 3b (3-1 BBBK).,19,0,21,2,21,2,19,0,6,True,2,21,E5F,5,,30,40
2020,19,19,41,E Piancastel walked (3-0 BBBB); J Warren advanced to second.,19,0,21,2,21,2,19,0,6,True,2,21,BB,0,,42,40
2020,19,19,42,T Vidales reached on a fielder's choice (3-2 KBSBFB); E Piancastel advanced to second; J Warren out at third 3b unassisted.,19,0,21,2,21,2,19,0,6,True,2,21,FC,0,,29,40
2020,19,19,43,K Becker reached on a fielding error by p (1-0 B).,19,0,21,2,19,0,21,2,6,False,0,21,E1F,1,,17,10
2020,19,19,44,J Reed flied out to cf (0-2 FFF).,19,0,21,2,19,0,21,2,6,False,0,21,F8,8,,45,10
2020,19,19,45,A Chidester singled to center field (0-0); K Becker advanced to second.,19,0,21,2,19,0,21,2,6,False,1,21,1B 8,8,center field,36,10
2020,19,19,46,A Sanchez grounded into double play 2b to ss to 1b (1-1 SB); A Chidester out on the play.,19,0,21,2,19,0,21,2,6,False,1,21,463 GDP,4,,24,10
2020,19,19,47,M Howe singled to right field (3-2 KBFBFB).,19,0,21,2,21,2,19,0,7,True,0,21,1B 9,9,right field,76,40
2020,19,19,48,N Taylor lined into double play ss to 1b (0-1 F); M Howe out on the play.,19,0,21,2,21,2,19,0,7,True,0,21,L63 DP,6,,39,40
2020,19,19,49,S Pendley fouled out to 1b (0-0).,19,0,21,2,21,2,19,0,7,True,2,21,FF3,3,,14,40
2020,19,19,50,C Clifton grounded out to 3b (2-1 BKB).,19,0,21,2,19,0,21,2,7,False,0,21,53,5,,22,10
2020,19,19,51,"S Fischer homered to right center, RBI (1-0 B).",19,1,21,2,19,1,21,2,7,False,1,21,HR RC RBI,9,right center,37,10
2020,19,19,52,S Fagan pinch hit for A Munro.,19,1,21,2,19,1,21,2,7,False,1,21,,,,,
2020,19,19,53,S Fagan grounded out to 3b (0-0).,19,1,21,2,19,1,21,2,7,False,1,21,53,5,,50,10
2020,19,19,54,J Jackson doubled to center field (1-0 B).,19,1,21,2,19,1,21,2,7,False,2,21,2B 8,8,center field,54,10
2020,19,19,55,H Flippen intentionally walked (3-0 BBBB).,19,1,21,2,19,1,21,2,7,False,2,21,IBB,0,,21,10
2020,19,19,56,K Becker fouled out to 3b (2-1 BKB).,19,1,21,2,19,1,21,2,7,False,2,21,FF5,5,,17,10
2020,20,20,-1,Start of game,18,0,20,0,20,0,18,0,1,True,0,,,,,,
2020,20,20,1,V Hayward singled to center field (1-2 BSS).,18,0,20,0,20,0,18,0,1,True,0,,1B 8,8,center field,3,33
2020,20,20,2,S Jaquish hit by pitch (0-0); V Hayward advanced to second.,18,0,20,0,20,0,18,0,1,True,0,,HBP,0,,27,33
2020,20,20,3,H McCleney flied out to lf (1-2 KBK).,18,0,20,0,20,0,18,0,1,True,0,,F7,7,,28,33
2020,20,20,4,T Edwards grounded out to p (0-0); S Jaquish advanced to second; V Hayward advanced to third.,18,0,20,0,20,0,18,0,1,True,1,,13,1,,46,33
2020,20,20,5,S Show grounded out to ss (0-0).,18,0,20,0,20,0,18,0,1,True,2,,63,6,,5,33
2020,20,20,6,N Myers grounded out to 2b (3-2 BKFBB).,18,0,20,0,18,0,20,0,1,False,0,,43,4,,63,19
2020,20,20,7,"A Leach out at first 3b to 2b, bunt (0-0).",18,0,20,0,18,0,20,0,1,False,1,,54 BU,5,,69,19
2020,20,20,8,M Wiggins walked (3-2 BKBKBB).,18,0,20,0,18,0,20,0,1,False,2,,BB,0,,48,19
2020,20,20,9,"D Sanders tripled down the rf line, RBI (2-2 KBKB); M Wiggins scored.",18,1,20,0,18,1,20,0,1,False,2,18,3B RL RBI,9,rf line,32,19
2020,20,20,10,G Svekis grounded out to 3b (1-1 BS).,18,1,20,0,18,1,20,0,1,False,2,18,53,5,,23,19
2020,20,20,11,K Stewart struck out looking (2-2 KBKBFK).,18,1,20,0,20,0,18,1,2,True,0,18,KL,0,,38,33
2020,20,20,12,A Ramirez struck out swinging (2-2 BSFBFS).,18,1,20,0,20,0,18,1,2,True,1,18,KS,0,,12,33
2020,20,20,13,A Urtez grounded out to 3b (0-2 KK).,18,1,20,0,20,0,18,1,2,True,2,18,53,5,,9,33
2020,20,20,14,K Mauga popped up to 1b (0-1 F).,18,1,20,0,18,1,20,0,2,False,0,18,P3,3,,51,19
2020,20,20,15,N DeWitt singled up the middle (0-0).,18,1,20,0,18,1,20,0,2,False,1,18,1B MI,8,middle,47,19
2020,20,20,16,M Perez grounded out to c (0-1 K); N DeWitt advanced to second.,18,1,20,0,18,1,20,0,2,False,1,18,23,2,,65,19
2020,20,20,17,M Moultrie grounded out to 1b unassisted (3-2 BBBSF).,18,1,20,0,18,1,20,0,2,False,2,18,3UA,3,,49,19
2020,20,20,18,N Pendley struck out swinging (2-2 KBBSS).,18,1,20,0,20,0,18,1,3,True,0,18,KS,0,,53,33
2020,20,20,19,V Hayward singled to first base (2-2 KBFB).,18,1,20,0,20,0,18,1,3,True,1,18,1B 3,3,first base,3,33
2020,20,20,20,V Hayward stole second.,18,1,20,0,20,0,18,1,3,True,1,18,,,,,
2020,20,20,21,S Jaquish struck out looking (2-2 KBKFBFFK).,18,1,20,0,20,0,18,1,3,True,1,18,KL,0,,27,33
2020,20,20,22,H McCleney singled to shortstop (1-2 BSK); V Hayward advanced to third.,18,1,20,0,20,0,18,1,3,True,2,18,1B 6,6,shortstop,28,33
2020,20,20,23,H McCleney stole second.,18,1,20,0,20,0,18,1,3,True,2,18,,,,,
2020,20,20,24,T Edwards walked (3-2 KBFFBFBB).,18,1,20,0,20,0,18,1,3,True,2,18,BB,0,,46,33
2020,20,20,25,"S Show singled to shortstop, RBI (3-2 BBKBK); T Edwards advanced to second; H McCleney advanced to third; V Hayward scored.",18,1,20,1,20,1,18,1,3,True,2,,1B 6 RBI,6,shortstop,5,33
2020,20,20,26,"K Stewart struck out swinging, out at first c to 1b (1-2 BKSS).",18,1,20,1,20,1,18,1,3,True,2,,KS 23,2,,38,33
2020,20,20,27,N Myers struck out looking (1-2 BKKK).,18,1,20,1,18,1,20,1,3,False,0,,KL,0,,63,19
2020,20,20,28,A Leach struck out swinging (2-2 BKBKS).,18,1,20,1,18,1,20,1,3,False,1,,KS,0,,69,19
2020,20,20,29,M Wiggins flied out to cf (1-0 B).,18,1,20,1,18,1,20,1,3,False,2,,F8,8,,48,19
2020,20,20,30,L Piper pinch hit for A Ramirez.,18,1,20,1,20,1,18,1,4,True,0,,,,,,
2020,20,20,31,L Piper grounded out to ss (1-1 SB).,18,1,20,1,20,1,18,1,4,True,0,,63,6,,31,33
2020,20,20,32,A Urtez grounded out to 1b unassisted (0-1 K).,18,1,20,1,20,1,18,1,4,True,1,,3UA,3,,9,33
2020,20,20,33,N Pendley struck out looking (1-2 KFBFK).,18,1,20,1,20,1,18,1,4,True,2,,KL,0,,53,33
2020,20,20,34,A Ramirez to 2b for L Piper.,18,1,20,1,18,1,20,1,4,False,0,,,,,,
2020,20,20,35,D Sanders doubled to right center (0-0).,18,1,20,1,18,1,20,1,4,False,0,,2B RC,9,right center,32,19
2020,20,20,36,G Svekis grounded out to ss (0-0).,18,1,20,1,18,1,20,1,4,False,0,,63,6,,23,19
2020,20,20,37,K Mauga fouled out to 1b (0-0).,18,1,20,1,18,1,20,1,4,False,1,,FF3,3,,51,19
2020,20,20,38,N DeWitt struck out looking (3-2 KKBBFFBK).,18,1,20,1,18,1,20,1,4,False,2,,KL,0,,47,19
2020,20,20,39,V Hayward grounded out to 2b (0-2 KF).,18,1,20,1,20,1,18,1,5,True,0,,43,4,,3,33
2020,20,20,40,"S Jaquish homered to center field, RBI (2-1 BBK).",18,1,20,2,20,2,18,1,5,True,1,20,HR 8 RBI,8,center field,27,33
2020,20,20,41,H McCleney struck out looking (2-2 FBSBFK).,18,1,20,2,20,2,18,1,5,True,1,20,KL,0,,28,33
2020,20,20,42,T Edwards doubled to center field (0-1 F).,18,1,20,2,20,2,18,1,5,True,2,20,2B 8,8,center field,46,33
2020,20,20,43,S Show struck out swinging (1-2 FBSFFS).,18,1,20,2,20,2,18,1,5,True,2,20,KS,0,,5,33
2020,20,20,44,M Perez tripled to left center (2-2 BKFFB).,18,1,20,2,18,1,20,2,5,False,0,20,3B LC,7,left center,65,19
2020,20,20,45,M Moultrie struck out looking (0-2 KSK).,18,1,20,2,18,1,20,2,5,False,0,20,KL,0,,49,19
2020,20,20,46,N Myers struck out swinging (3-2 KBFBFBS).,18,1,20,2,18,1,20,2,5,False,1,20,KS,0,,63,19
2020,20,20,47,A Leach grounded out to p (1-1 BK).,18,1,20,2,18,1,20,2,5,False,2,20,13,1,,69,19
2020,20,20,48,K Stewart grounded out to 1b unassisted (0-1 K).,18,1,20,2,20,2,18,1,6,True,0,20,3UA,3,,38,33
2020,20,20,49,A Ramirez struck out looking (2-2 SKFBBK).,18,1,20,2,20,2,18,1,6,True,1,20,KL,0,,12,33
2020,20,20,50,E Crane pinch hit for A Urtez.,18,1,20,2,20,2,18,1,6,True,2,20,,,,,
2020,20,20,51,E Crane singled to third base (1-2 SBK).,18,1,20,2,20,2,18,1,6,True,2,20,1B 5,5,third base,4,33
2020,20,20,52,A Urtez to ss for E Crane.,18,1,20,2,20,2,18,1,6,True,2,20,,,,,
2020,20,20,53,N Pendley grounded out to p (2-0 BB).,18,1,20,2,20,2,18,1,6,True,2,20,13,1,,53,33
2020,20,20,54,M Wiggins lined out to 1b (2-0 BB).,18,1,20,2,18,1,20,2,6,False,0,20,L3,3,,48,19
2020,20,20,55,D Sanders struck out swinging (1-2 BKKFFFFS).,18,1,20,2,18,1,20,2,6,False,1,20,KS,0,,32,19
2020,20,20,56,G Svekis popped up to 2b (2-2 KBFBFF).,18,1,20,2,18,1,20,2,6,False,2,20,P4,4,,23,19
2020,20,20,57,V Hayward flied out to cf (0-0).,18,1,20,2,20,2,18,1,7,True,0,20,F8,8,,3,33
2020,20,20,58,"S Jaquish homered to center field, RBI (2-1 KBB).",18,1,20,3,20,3,18,1,7,True,1,20,HR 8 RBI,8,center field,27,33
2020,20,20,59,"H McCleney homered to left center, RBI (0-0).",18,1,20,4,20,4,18,1,7,True,1,20,HR LC RBI,7,left center,28,33
2020,20,20,60,T Edwards grounded out to p (0-1 K).,18,1,20,4,20,4,18,1,7,True,1,20,13,1,,46,33
2020,20,20,61,S Show struck out swinging (1-2 FBKS).,18,1,20,4,20,4,18,1,7,True,2,20,KS,0,,5,33
2020,20,20,62,K Mauga flied out to rf (0-1 K).,18,1,20,4,18,1,20,4,7,False,0,20,F9,9,,51,19
2020,20,20,63,N DeWitt lined out to lf (2-1 BBK).,18,1,20,4,18,1,20,4,7,False,1,20,L7,7,,47,19
2020,20,20,64,M Perez grounded out to p (1-2 FBS).,18,1,20,4,18,1,20,4,7,False,2,20,13,1,,65,19
2020,21,21,-1,Start of game,19,0,20,0,20,0,19,0,1,True,0,,,,,,
2020,21,21,1,V Hayward popped up to ss (0-1 K).,19,0,20,0,20,0,19,0,1,True,0,,P6,6,,3,6
2020,21,21,2,S Jaquish walked (3-2 BKBFFFBFB).,19,0,20,0,20,0,19,0,1,True,1,,BB,0,,27,6
2020,21,21,3,H McCleney singled to center field (1-1 KB); S Jaquish advanced to second.,19,0,20,0,20,0,19,0,1,True,1,,1B 8,8,center field,28,6
2020,21,21,4,T Edwards hit by pitch (0-1 F); H McCleney advanced to second; S Jaquish advanced to third.,19,0,20,0,20,0,19,0,1,True,1,,HBP,0,,46,6
2020,21,21,5,S Show struck out swinging (2-2 KBKFBFS).,19,0,20,0,20,0,19,0,1,True,1,,KS,0,,5,6
2020,21,21,6,"K Stewart singled to shortstop, RBI (1-0 B); T Edwards advanced to second; H McCleney advanced to third; S Jaquish scored.",19,0,20,1,20,1,19,0,1,True,2,20,1B 6 RBI,6,shortstop,38,6
2020,21,21,7,A Ramirez lined out to p (1-2 BFK).,19,0,20,1,20,1,19,0,1,True,2,20,L1,1,,12,6
2020,21,21,8,K Becker struck out swinging (3-2 BBKBFS).,19,0,20,1,19,0,20,1,1,False,0,20,KS,0,,17,13
2020,21,21,9,A Chidester lined out to rf (1-2 BFF).,19,0,20,1,19,0,20,1,1,False,1,20,L9,9,,36,13
2020,21,21,10,H Flippen grounded out to 3b (3-2 FBBKFBF).,19,0,20,1,19,0,20,1,1,False,2,20,53,5,,21,13
2020,21,21,11,A Urtez grounded out to 2b (2-2 KBBK).,19,0,20,1,20,1,19,0,2,True,0,20,43,4,,9,6
2020,21,21,12,N Pendley popped up to 1b (0-1 K).,19,0,20,1,20,1,19,0,2,True,1,20,P3,3,,53,6
2020,21,21,13,V Hayward walked (3-1 BBBKB).,19,0,20,1,20,1,19,0,2,True,2,20,BB,0,,3,6
2020,21,21,14,S Jaquish flied out to rf (0-0).,19,0,20,1,20,1,19,0,2,True,2,20,F9,9,,27,6
2020,21,21,15,S Fischer struck out looking (1-2 KBFK).,19,0,20,1,19,0,20,1,2,False,0,20,KL,0,,37,13
2020,21,21,16,A Sanchez popped up to 2b (3-1 BBBK).,19,0,20,1,19,0,20,1,2,False,1,20,P4,4,,24,13
2020,21,21,17,J Reed struck out looking (3-2 KBKBBK).,19,0,20,1,19,0,20,1,2,False,2,20,KL,0,,45,13
2020,21,21,18,H McCleney flied out to rf (2-2 KBFB).,19,0,20,1,20,1,19,0,3,True,0,20,F9,9,,28,6
2020,21,21,19,T Edwards grounded out to ss (2-1 BFB).,19,0,20,1,20,1,19,0,3,True,1,20,63,6,,46,6
2020,21,21,20,"S Show homered to left field, RBI (0-0).",19,0,20,2,20,2,19,0,3,True,2,20,HR 7 RBI,7,left field,5,6
2020,21,21,21,K Stewart grounded out to 2b (1-0 B).,19,0,20,2,20,2,19,0,3,True,2,20,43,4,,38,6
2020,21,21,22,C Clifton struck out looking (0-2 KFK).,19,0,20,2,19,0,20,2,3,False,0,20,KL,0,,22,13
2020,21,21,23,A Munro popped up to ss (1-2 BKK).,19,0,20,2,19,0,20,2,3,False,1,20,P6,6,,41,13
2020,21,21,24,J Jackson grounded out to 2b (1-0 B).,19,0,20,2,19,0,20,2,3,False,2,20,43,4,,54,13
2020,21,21,25,A Ramirez struck out swinging (1-2 BKKS).,19,0,20,2,20,2,19,0,4,True,0,20,KS,0,,12,6
2020,21,21,26,A Urtez flied out to rf (0-0).,19,0,20,2,20,2,19,0,4,True,1,20,F9,9,,9,6
2020,21,21,27,N Pendley popped up to ss (0-1 K).,19,0,20,2,20,2,19,0,4,True,2,20,P6,6,,53,6
2020,21,21,28,K Becker flied out to lf (3-1 KBBB).,19,0,20,2,19,0,20,2,4,False,0,20,F7,7,,17,13
2020,21,21,29,A Chidester lined out to lf (0-1 K).,19,0,20,2,19,0,20,2,4,False,1,20,L7,7,,36,13
2020,21,21,30,H Flippen lined out to lf (2-1 BBK).,19,0,20,2,19,0,20,2,4,False,2,20,L7,7,,21,13
2020,21,21,31,V Hayward singled to left field (1-0 B).,19,0,20,2,20,2,19,0,5,True,0,20,1B 7,7,left field,3,6
2020,21,21,32,K Hovinga to p for R Hennigan.,19,0,20,2,20,2,19,0,5,True,0,20,,,,,
2020,21,21,33,"S Jaquish homered to left field, 2 RBI (2-1 KBB); V Hayward scored.",19,0,20,4,20,4,19,0,5,True,0,20,HR 7 RBI2,7,left field,27,82
2020,21,21,34,H McCleney doubled to right field (0-0).,19,0,20,4,20,4,19,0,5,True,0,20,2B 9,9,right field,28,82
2020,21,21,35,T Edwards popped up to ss (1-0 B).,19,0,20,4,20,4,19,0,5,True,0,20,P6,6,,46,82
2020,21,21,36,"S Show singled, out at second rf to ss (1-1 KB); H McCleney advanced to third, scored on a fielding error by rf, unearned.",19,0,20,5,20,5,19,0,5,True,1,20,1B 96,9,,5,82
2020,21,21,37,K Stewart popped up to 2b (0-0).,19,0,20,5,20,5,19,0,5,True,2,20,P4,4,,38,82
2020,21,21,38,S Fischer singled to left center (1-0 B).,19,0,20,5,19,0,20,5,5,False,0,20,1B LC,7,left center,37,13
2020,21,21,39,A Sanchez grounded into double play 2b to ss to 1b (0-0); S Fischer out on the play.,19,0,20,5,19,0,20,5,5,False,0,20,463 GDP,4,,24,13
2020,21,21,40,J Reed lined out to cf (0-1 K).,19,0,20,5,19,0,20,5,5,False,2,20,L8,8,,45,13
2020,21,21,41,E Crane pinch hit for A Ramirez.,19,0,20,5,20,5,19,0,6,True,0,20,,,,,
2020,21,21,42,E Crane grounded out to ss (1-0 B).,19,0,20,5,20,5,19,0,6,True,0,20,63,6,,4,82
2020,21,21,43,A Urtez hit by pitch (1-0 B).,19,0,20,5,20,5,19,0,6,True,1,20,HBP,0,,9,82
2020,21,21,44,"N Pendley hit into double play c to 2b to ss, bunt (0-0); A Urtez out on the play.",19,0,20,5,20,5,19,0,6,True,1,20,246 DP BU,2,,53,82
2020,21,21,45,A Ramirez to ss for E Crane.,19,0,20,5,19,0,20,5,6,False,0,20,,,,,
2020,21,21,46,L Piper to 3b for A Urtez.,19,0,20,5,19,0,20,5,6,False,0,20,,,,,
2020,21,21,47,C Clifton hit by pitch (0-0).,19,0,20,5,19,0,20,5,6,False,0,20,HBP,0,,22,13
2020,21,21,48,S Fagan pinch hit for A Munro.,19,0,20,5,19,0,20,5,6,False,0,20,,,,,
2020,21,21,49,S Fagan walked (3-1 BBBKB); C Clifton advanced to second.,19,0,20,5,19,0,20,5,6,False,0,20,BB,0,,50,13
2020,21,21,50,J Lye pinch ran for J Jackson.,19,0,20,5,19,0,20,5,6,False,0,20,,,,,
2020,21,21,51,J Lye flied out to rf (0-1 F); C Clifton advanced to third.,19,0,20,5,19,0,20,5,6,False,0,20,F9,9,,85,13
2020,21,21,52,K Becker fouled out to lf (0-2 KF).,19,0,20,5,19,0,20,5,6,False,1,20,FF7,7,,17,13
2020,21,21,53,"A Chidester homered to left field, 3 RBI (0-0); S Fagan scored; C Clifton scored.",19,3,20,5,19,3,20,5,6,False,2,20,HR 7 RBI3,7,left field,36,13
2020,21,21,54,H Flippen singled to center field (2-1 KBB).,19,3,20,5,19,3,20,5,6,False,2,20,1B 8,8,center field,21,13
2020,21,21,55,S Jaquish to 1b.,19,3,20,5,19,3,20,5,6,False,2,20,,,,,
2020,21,21,56,T Edwards to c.,19,3,20,5,19,3,20,5,6,False,2,20,,,,,
2020,21,21,57,S Show to p.,19,3,20,5,19,3,20,5,6,False,2,20,,,,,
2020,21,21,58,A Urtez to 3b for L Piper.,19,3,20,5,19,3,20,5,6,False,2,20,,,,,
2020,21,21,59,/  for K Barnhill.,19,3,20,5,19,3,20,5,6,False,2,20,,,,,
2020,21,21,60,S Fischer walked (3-1 BBKBB); H Flippen advanced to second.,19,3,20,5,19,3,20,5,6,False,2,20,BB,0,,37,5
2020,21,21,61,A Sanchez grounded out to 2b (1-2 KKB).,19,3,20,5,19,3,20,5,6,False,2,20,43,4,,24,5
2020,21,21,62,A Munro to c for S Fagan.,19,3,20,5,20,5,19,3,7,True,0,20,,,,,
2020,21,21,63,J Jackson to rf for J Lye.,19,3,20,5,20,5,19,3,7,True,0,20,,,,,
2020,21,21,64,V Hayward struck out looking (1-2 BFFFK).,19,3,20,5,20,5,19,3,7,True,0,20,KL,0,,3,82
2020,21,21,65,"S Jaquish homered to right center, RBI (3-1 BKBB).",19,3,20,6,20,6,19,3,7,True,1,20,HR RC RBI,9,right center,27,82
2020,21,21,66,"H McCleney homered to center field, RBI (0-0).",19,3,20,7,20,7,19,3,7,True,1,20,HR 8 RBI,8,center field,28,82
2020,21,21,67,R Hennigan to p for K Hovinga.,19,3,20,7,20,7,19,3,7,True,1,20,,,,,
2020,21,21,68,T Edwards flied out to rf (0-0).,19,3,20,7,20,7,19,3,7,True,1,20,F9,9,,46,6
2020,21,21,69,"S Show homered to left field, RBI (3-2 BBKBSF).",19,3,20,8,20,8,19,3,7,True,2,20,HR 7 RBI,7,left field,5,6
2020,21,21,70,K Stewart flied out to lf (0-0).,19,3,20,8,20,8,19,3,7,True,2,20,F7,7,,38,6
2020,21,21,71,S Jaquish to c.,19,3,20,8,19,3,20,8,7,False,0,20,,,,,
2020,21,21,72,T Edwards to dp.,19,3,20,8,19,3,20,8,7,False,0,20,,,,,
2020,21,21,73,S Show to 1b.,19,3,20,8,19,3,20,8,7,False,0,20,,,,,
2020,21,21,74,K Dung to p.,19,3,20,8,19,3,20,8,7,False,0,20,,,,,
2020,21,21,75,J Reed grounded out to ss (3-2 BKFBB).,19,3,20,8,19,3,20,8,7,False,0,20,63,6,,45,75
2020,21,21,76,C Clifton walked (3-0 BBBB).,19,3,20,8,19,3,20,8,7,False,1,20,BB,0,,22,75
2020,21,21,77,A Munro reached on a fielding error by p (3-1 KBBB); C Clifton advanced to second.,19,3,20,8,19,3,20,8,7,False,1,20,E1F,1,,41,75
2020,21,21,78,J Jackson struck out swinging (1-2 BFFS).,19,3,20,8,19,3,20,8,7,False,1,20,KS,0,,54,75
2020,21,21,79,K Becker singled to third base (0-0); A Munro advanced to second; C Clifton advanced to third.,19,3,20,8,19,3,20,8,7,False,2,20,1B 5,5,third base,17,75
2020,21,21,80,A Chidester struck out swinging (1-2 BSKS).,19,3,20,8,19,3,20,8,7,False,2,20,KS,0,,36,75
2020,22,22,-1,Start of game,21,0,18,0,18,0,21,0,1,True,0,,,,,,
2020,22,22,1,M Wiggins fouled out to 3b (1-2 BKK).,21,0,18,0,18,0,21,0,1,True,0,,FF5,5,,48,44
2020,22,22,2,N Myers struck out looking (3-2 BSKBBK).,21,0,18,0,18,0,21,0,1,True,1,,KL,0,,63,44
2020,22,22,3,D Sanders grounded out to ss (3-1 KBBB).,21,0,18,0,18,0,21,0,1,True,2,,63,6,,32,44
2020,22,22,4,"J Warren homered to left field, RBI (3-2 BFBKB).",21,1,18,0,21,1,18,0,1,False,0,21,HR 7 RBI,7,left field,30,87
2020,22,22,5,E Piancastel singled to left field (1-1 FB).,21,1,18,0,21,1,18,0,1,False,0,21,1B 7,7,left field,42,87
2020,22,22,6,T Vidales walked (3-0 BBBB); E Piancastel advanced to second.,21,1,18,0,21,1,18,0,1,False,0,21,BB,0,,29,87
2020,22,22,7,"M Howe homered to left center, 3 RBI (0-0); T Vidales scored; E Piancastel scored.",21,4,18,0,21,4,18,0,1,False,0,21,HR LC RBI3,7,left center,76,87
2020,22,22,8,N Taylor lined out to 2b (3-2 BBFFB).,21,4,18,0,21,4,18,0,1,False,0,21,L4,4,,39,87
2020,22,22,9,S Pendley reached on a fielding error by ss (2-1 BFB).,21,4,18,0,21,4,18,0,1,False,1,21,E6F,6,,14,87
2020,22,22,10,A Ocasio walked (3-2 BBBKSB); S Pendley advanced to second.,21,4,18,0,21,4,18,0,1,False,1,21,BB,0,,10,87
2020,22,22,11,C Ries to p for T Parks.,21,4,18,0,21,4,18,0,1,False,1,21,,,,,
2020,22,22,12,K Jenkins hit by pitch (1-1 FB); A Ocasio advanced to second; S Pendley advanced to third.,21,4,18,0,21,4,18,0,1,False,1,21,HBP,0,,11,79
2020,22,22,13,M Zerkle reached on a fielder's choice (2-2 BFBK); K Jenkins advanced to second; A Ocasio advanced to third; S Pendley out at home 2b to c.,21,4,18,0,21,4,18,0,1,False,1,21,FC,0,,84,79
2020,22,22,14,"J Warren struck out swinging, reached first on a wild pitch (2-2 BSBFS); M Zerkle advanced to second; K Jenkins advanced to third; A Ocasio scored, unearned.",21,5,18,0,21,5,18,0,1,False,2,21,KS WP,0,,30,79
2020,22,22,15,E Piancastel grounded out to 2b (1-2 KKFB).,21,5,18,0,21,5,18,0,1,False,2,21,43,4,,42,79
2020,22,22,16,G Svekis hit by pitch (1-0 B).,21,5,18,0,18,0,21,5,2,True,0,21,HBP,0,,23,44
2020,22,22,17,N DeWitt flied out to cf (3-2 BBBKK).,21,5,18,0,18,0,21,5,2,True,0,21,F8,8,,47,44
